0, 0
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 0.00145698
0, -nan
0, 0.00145698
0, 1.81187e-05
0, -nan
0, -nan
0, 2.40935
0, 0
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 4314.62
0, 4.70676e-156
0, 3885.28
0, 2.66731e-161
0, 3885.28
0, 2.16027e-155
0, -nan
0, 5.83024e-161
0, 4.54857e-156
0, 4.43758e-156
0, -nan
0, 2.30326e-156
0, -nan
0, 5.01031e-156
0, -nan
0, 0.729503
0, 3848.75
0, 0.729503
0, 831.474
0, 0.0181648
0, 831.474
0, 0.0181648
0, 3576.43
0, 3576.43
0, 3576.43
0, 831.474
0, -nan
0, 831.474
0, -nan
0, 831.474
0, 2652.27
0, 2652.27
0, 2652.27
0, 2652.27
0, 3506.37
0, 3506.37
0, -nan
0, 3506.37
0, 4.14334e-06
0, -nan
0, -nan
0, 0.0002864
0, 0.000287763
0, 0.000304022
0, 0.000312604
0, 0.000324275
0, 0.000323168
0, 0.000333952
0, 1.64163e-156
0, 831.474
0, -nan
0, 0
0, 0
0, 0
0, 2.16027e-155
0, 0
0, 2.16027e-155
0, 0
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 1.76971
0, 0.000333664
0, 0
0, 5.02933e-156
0, 0
0, 1.76971
0, 0.000335023
0, 2774.69
0, 1.76971
0, 0.000343291
0, 0.00034052
0, 0.000337384
0, 0.00034681
0, 0.000350055
0, 0.000344419
0, 2802.49
0, 1.76971
0, 0.000321434
0, 3.26055e-156
0, 1.76971
0, 0.000292068
0, 4.19673e-156
0, 2.0601e-157
0, -nan
0, 2.63608e-155
0, -nan
0, 3.60075e-156
0, -nan
0, 3.91147e-156
0, 0
0, 2.66223e-156
0, 0
0, 2.66223e-156
0, 4.82915e-156
0, 2.66223e-156
0, 0
0, 4.76279e-156
0, 0
0, 3.07638e-156
0, 4.44552e-162
0, 0.000200705
0, 4.62261e-156
0, 2.121e-156
0, 2.16027e-155
0, 2.55651e-156
0, 4.77391e-156
0, 4.91625e-156
0, 4.76056e-156
0, 4.44552e-162
0, 2.16027e-155
0, 4.44552e-162
0, 4.7561e-156
0, 4.44552e-162
0, 2.11097e-156
0, 4.44552e-162
0, -nan
0, -nan
0, -nan
0, -nan
0, 0
0, 0
0, 0
0, 2.03418e-156
0, 0
0, 4.52049e-156
0, 0
0, 1.36334
0, 1.36334
0, 1.36334
0, 1.36334
0, 1.36334
0, 1.71426
0, 1.36334
0, 0.000218843
0, 0.000221515
0, 0.00022495
0, 0.790849
0, 0.000168378
0, 0.000142725
0, 0.00841098
0, 0.00841098
0, 2.0597e-05
0, 2.0597e-05
0, 2.0597e-05
0, 2.0597e-05
0, 2.0597e-05
0, 2.0597e-05
0, 0.00841098
0, 0.00841098
0, 0.00841098
0, 0.00841098
0, 0.00841098
0, 0.00841098
0, 0.00841098
0, -nan
0, 3887.89
0, 3887.89
0, 3887.89
0, 3887.89
0, -nan
0, 0.00841098
0, -nan
0, 0.00841098
0, 3886.42
0, 3886.42
0, 3886.42
0, 3886.42
0, 0.000236788
0, 3993.96
0, 3993.96
0, 3993.96
0, -nan
0, 0.00841098
0, -nan
0, 0.00841098
0, 0.00841098
0, 0.00841098
0, 0.00841098
0, 0.00841098
0, 3861.18
0, 0.00841098
0, 3861.18
0, 0.00841098
0, -nan
0, -nan
0, 0.00841098
0, -nan
0, 0.172576
0, -nan
0, -nan
0, -nan
0, 3.50454e-05
0, -nan
0, 3.50454e-05
0, -nan
0, 3.50454e-05
0, -nan
0, 2.70963e-156
0, 2.04459e-156
0, 2.04459e-156
0, -nan
0, 2.16027e-155
0, -nan
0, 2.16027e-155
0, 14.3792
0, 3.07982e-156
0, 14.3792
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 1.31322e-07
0, 1.31322e-07
0, 4.91409e-156
0, 1.39533
0, -nan
0, 3312.54
0, 3312.54
0, 3312.54
0, 3312.54
0, 1.39533
0, 14.3792
0, 1.39533
0, 14.3792
0, 12.8906
0, 12.8906
0, 12.8906
0, 12.8906
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 3383.95
0, 3383.95
0, 3383.95
0, -nan
0, 14.3792
0, -nan
0, 14.3792
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 4.45522e-07
0, -nan
0, 4.45522e-07
0, -nan
0, 4.45522e-07
0, -nan
0, -nan
0, 2.18991e-156
0, -nan
0, 2.16555e-156
0, 4.45826e-07
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 2.16027e-155
0, 2.16027e-155
0, 2.16027e-155
0, 0
0, 0
0, 0
0, 0
0, 0
0, -nan
0, 0.000192478
0, 0.000186021
0, 0.00019148
0, 0.000168709
0, 0.000145731
0, 0.000129643
0, 0.000142402
0, 0
0, 4.88414e-158
0, 0
0, 0.0529134
0, 0.000142146
0, 0.000143678
0, 0.000151492
0, 1.18397e-155
0, 1.18397e-155
0, 1.18397e-155
0, 1.18397e-155
0, 1.18397e-155
0, 1.18397e-155
0, 1.18397e-155
0, 1.18397e-155
0, 0
0, 0
0, 0
0, 0
0, 4011.78
0, 4011.78
0, 4011.78
0, 4011.78
0, 3842.23
0, 3842.23
0, 3842.23
0, 3842.23
0, 3798.66
0, 3798.66
0, 3798.66
0, 3798.66
0, 1.18397e-155
0, 1.18397e-155
0, 1.18397e-155
0, 1.18397e-155
0, 3741.07
0, 0
0, 3.40695e-156
0, 3.98403e-156
0, 3.98403e-156
0, 3.98403e-156
0, 3.98403e-156
0, 2.8096e-156
0, 0.000718848
0, 0.000718848
0, 0.000718848
0, 0.000718848
0, 4.86418e-156
0, 0.181255
0, 0
0, 0.181255
0, 0.0348438
0, -nan
0, 0.0348438
0, -nan
0, 2.82252
0, -nan
0, 4.6819e-156
0, 1.49268e-156
0, -nan
0, -nan
0, -nan
0, 5.03566e-156
0, -nan
0, 2.16027e-155
0, 8.618e-157
0, 4.92488e-156
0, 4.92488e-156
0, 5.01454e-156
0, 3.84306e-156
0, 4.97631e-156
0, 0
0, 2.16027e-155
0, 2.16027e-155
0, 2.16027e-155
0, 2.16027e-155
0, -nan
0, 1.8598e-156
0, -nan
0, 0
0, 0
0, 0
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 0
0, -nan
0, -nan
0, -nan
0, 4.44552e-162
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 0
0, -nan
0, 0
0, 0
0, 5.01666e-156
0, 0
0, -nan
0, -nan
0, -nan
0, -nan
0, 0.627111
0, 0
0, 1.74197e-156
0, 0
0, 4.44552e-162
0, 4.44552e-162
0, 4.44552e-162
0, 4.44552e-162
0, 0
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 0
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 3.38437e-05
0, -nan
0, 3.38437e-05
0, -nan
0, -nan
0, 5.23174e-05
0, 0
0, 5.23174e-05
0, 1.17443e-156
0, -nan
0, 0
0, 1.61828
0, -nan
0, 26.1475
0, 3772.98
0, -nan
0, -nan
0, 3772.98
0, 6.83256e-157
0, 3772.98
0, 4.70676e-156
0, 3772.98
0, 2.16027e-155
0, 3772.98
0, 3099.92
0, 3099.92
0, 3099.92
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 0.000109427
0, 0.000107559
0, 6.61621e-161
0, 6.34947e-161
0, 0
0, -nan
0, 0.000116685
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0.0155064
0, 0
0, 0.0155064
0, 0
0, 0.0155064
0, 0
0, 2.16027e-155
0, 0
0, 2.16027e-155
0, 0
0, 2.07037e-156
0, 0
0, 1.91045e-156
0, 0
0, 1.34768e-07
0, 0
0, 0
0, 0
0, 0.263085
0, 0.263085
0, 0.263085
0, 3.27299
0, 0.263085
0, 4.44952e-156
0, -nan
0, 2.16027e-155
0, 2.16027e-155
0, 2.16027e-155
0, 8.16242e-05
0, 2.16027e-155
0, 7.67093e-161
0, -nan
0, 7.67093e-161
0, -nan
0, 3681.26
0, -nan
0, 3681.26
0, -nan
0, 7.62247e-161
0, -nan
0, 7.62247e-161
0, 3415.18
0, 11.8383
0, 11.8383
0, 4.79574e-158
0, 0
0, 0
0, 0
0, -nan
0, 0
0, -nan
0, 0
0, -nan
0, 0
0, 3010.4
0, 0
0, 3010.4
0, 0
0, 2974.46
0, 0.000308335
0, 0.000304078
0, 0
0, 2.16027e-155
0, 0.000294738
0, 0.000294944
0, 0
0, 0.000298171
0, 0.000306618
0, 0.000325471
0, 0.000327383
0, 0.000338727
0, 0.000343204
0, 0.000346228
0, 0
0, 0.000357169
0, 0
0, 0.000345484
0, 0
0, 0.000343915
0, 0
0, 0.000340657
0, 0
0, 0.000335629
0, 0
0, 0.000316788
0, 1.29697e+78
0, 0.000311853
0, 0.000304181
0, 3034.76
0, 2950.3
0, 4.67737e-156
0, 2950.3
0, 4.4328e-156
0, 1.24626e-07
0, 4.4328e-156
0, 1.24626e-07
0, 3.59485e-156
0, 1.24626e-07
0, 0.02446
0, 2.16027e-155
0, 0.02446
0, 2.48922e-156
0, 0.02446
0, 1.44207e-156
0, 0.02446
0, 2.16027e-155
0, 7.478e+70
0, 2.11097e-156
0, 7.478e+70
0, 2.42444e-156
0, 6.32321e+58
0, 4.4638e-156
0, 6.32321e+58
0, 4.59036e-156
0, -nan
0, 2.16027e-155
0, -nan
0, 4.6751e-156
0, 0.02446
0, 2.67812e-156
0, 0.02446
0, 2.16027e-155
0, -nan
0, 4.73822e-156
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 2.16027e-155
0, -nan
0, 2.16027e-155
0, -nan
0, 4.44552e-162
0, 4.44552e-162
0, 4.44552e-162
0, 1.62138e-08
0, 4.44552e-162
0, 2.16027e-155
0, 4.44552e-162
0, 2.16027e-155
0, 949.491
0, 0.000254066
0, 0.000242534
0, 0.000234247
0, -nan
0, 0.000212757
0, 949.491
0, 0.00021038
0, -nan
0, 0.000192765
0, 0.000182247
0, 0.000167331
0, 2.16027e-155
0, 0
0, 0.000842757
0, 2.16027e-155
0, 4008.27
0, 2.16027e-155
0, 6.98612e-157
0, 4.28678e-156
0, 3702.16
0, 4.28678e-156
0, 3702.16
0, 1.14701e-156
0, 949.491
0, 1.25311e-156
0, 3.85408e-157
0, 2.16027e-155
0, 2.16027e-155
0, 3.85409e-157
0, 7.70817e-157
0, 4.7917
0, 0.000197483
0, 0.000219312
0, 0.000239608
0, 0.00027597
0, 0.0134374
0, 0.000305422
0, 0
0, 0.000333868
0, -nan
0, 0
0, -nan
0, 0
0, 0.0688676
0, 0
0, 0.0688676
0, 0.00035496
0, 0.000350637
0, 0.000348699
0, 0.000337183
0, 0.000314421
0, 0.000309948
0, 8.60702
0, 0.000306315
0, 0.000303296
0, 34889.3
0, -nan
0, 34889.3
0, -nan
0, 2.82231e-05
0, -nan
0, 2.82231e-05
0, -nan
0, 6.00616e-157
0, 6.00616e-157
0, 6.00616e-157
0, 6.00616e-157
0, 6.00616e-157
0, -nan
0, -nan
0, -nan
0, -nan
0, 4.44552e-162
0, -nan
0, 4.44552e-162
0, 3317.54
0, 3317.54
0, 3317.54
0, 3317.54
0, 34889.3
0, -nan
0, 34889.3
0, -nan
0, 4.44552e-162
0, -nan
0, 4.44552e-162
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 3177.82
0, 3177.82
0, 3177.82
0, 3177.82
0, 34889.3
0, -nan
0, 2.96396e-156
0, -nan
0, 1.9994e-05
0, 39.2671
0, 39.2671
0, 39.2671
0, 0.136744
0, 0.000190179
0, 0
0, 0.000167007
0, 0.000165268
0, 0.000160103
0, 0.000155547
0, 0.000150097
0, 0.136744
0, 0.000153328
0, 0
0, 0.000145802
0, 3.35844e-05
0, 0.000139154
0, 0
0, 0.000133626
0, 3.35844e-05
0, 0.000126922
0, 0
0, 0.000127216
0, 2.16027e-155
0, 7.71341e-63
0, 0.000144334
0, 0.000140393
0, 2.52112
0, -nan
0, -nan
0, -nan
0, 0.111359
0, -nan
0, 0.111359
0, -nan
0, 0.111359
0, -nan
0, 0.111359
0, 0.000159875
0, 9.31406e-08
0, 0.000159323
0, 0.111359
0, 0.000155621
0, 0.000154983
0, 0.000152882
0, 5.82415e-12
0, 2.16027e-155
0, 0.000161673
0, 0.000165243
0, 0.000167476
0, 0.000174766
0, 0.111359
0, 0.000191946
0, 0.000199858
0, 0.000207077
0, 0.000208152
0, 0.00021924
0, 0.000226863
0, 0.000230121
0, 0.000228806
0, 0.000229177
0, 0.000224721
0, 0.000224345
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 5.33462e-161
0, 1.09979e-156
0, -nan
0, 7.51178e-06
0, 7.51178e-06
0, 1.0403e-156
0, 0.000187604
0, 1.10136e-10
0, 3.33137e-156
0, 1.10136e-10
0, 2.17533e-156
0, 2.72355
0, 2.2894e-156
0, 2.72355
0, 4.65235e-156
0, 3191.79
0, 4.77169e-156
0, 3191.79
0, 1.89931e-156
0, 4.95709e-156
0, 3.94389e-156
0, 9.44054e-157
0, 3260.08
0, 2.07549e-156
0, 3260.08
0, 4.85108e-156
0, 4.85108e-156
0, 4.84889e-156
0, 4.84889e-156
0, 4.84889e-156
0, 3116.11
0, 2.66223e-156
0, 3116.11
0, 3.66789e-156
0, 2.72355
0, 3.95731e-156
0, 2.72355
0, 2.48496e-156
0, 2.72355
0, 1.45671e-156
0, 2.72355
0, 2.77157e-156
0, 3108.29
0, 3108.29
0, 3108.29
0, 3108.29
0, 3089.99
0, -nan
0, 3089.99
0, -nan
0, 154.386
0, -nan
0, 154.386
0, -nan
0, 1.52596e+32
0, -nan
0, 1.52596e+32
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 154.386
0, -nan
0, 1.14291e-05
0, -nan
0, 1.14291e-05
0, -nan
0, 154.386
0, -nan
0, 154.386
0, -nan
0, 3272.04
0, -nan
0, 3272.04
0, -nan
0, 154.386
0, -nan
0, 154.386
0, -nan
0, 3548.89
0, -nan
0, 3548.89
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 3566
0, -nan
0, 4.83052e-05
0, -nan
0, 4.83052e-05
0, -nan
0, -nan
0, 44.642
0, 44.642
0, 44.642
0, 0.00978524
0, 44.642
0, 0.00978524
0, 0.00024161
0, 0.000237786
0, 0.000227694
0, 0.000220549
0, 0.00978524
0, 0.000215581
0, 0.000206746
0, 0.00978524
0, 0.000187036
0, 0.000181286
0, 4.44552e-162
0, 1.58908e-156
0, 4.44552e-162
0, 2.16027e-155
0, 3283.35
0, 2.16027e-155
0, 3283.35
0, 0.00978524
0, 4.36526e-156
0, 0.00978524
0, 3.67079e-156
0, 0.00978524
0, 4.31146e-156
0, 3651.14
0, 0
0, -nan
0, 1.38961e-156
0, -nan
0, 2.16027e-155
0, 3934.58
0, -nan
0, 3934.58
0, 0
0, 4.44552e-162
0, -nan
0, 4.44552e-162
0, 1.38195e-156
0, 3727.31
0, 4.16374e-156
0, 3727.31
0, 2.23309e-156
0, 0.00978524
0, 0.000168027
0, 4.44552e-162
0, 0.00019706
0, 9.61537e-156
0, 0.00019147
0, 4.44552e-162
0, 0.000186225
0, 9.61537e-156
0, 4.59267e-156
0, -nan
0, 4.47804e-156
0, -nan
0, 2.16027e-155
0, 1.13772e-156
0, 1.33509e-156
0, 0
0, 4.44552e-162
0, 0
0, 1.33312
0, 0.00026136
0, 0.000260958
0, 0.000268394
0, 0.000271768
0, 0.000270815
0, 0.000264109
0, 0.000267179
0, 0.000269176
0, 0.000268409
0, 3.48698e-156
0, 3.47173e-156
0, 0
0, 0
0, 2.60584e-156
0, 5.02089e-156
0, 5.6418e-157
0, 2.16027e-155
0, 4.79387e-156
0, -nan
0, 4.77169e-156
0, -nan
0, 3.41628e-156
0, 2.16027e-155
0, 4.90112e-156
0, -nan
0, 1.80773e-156
0, -nan
0, 4.61342e-156
0, -nan
0, 0.000102804
0, 0.000122631
0, 0.00016569
0, 2.16027e-155
0, 0.000427126
0, 2.96038e-156
0, 0.000427126
0, 4.82915e-156
0, 1.8598e-156
0, 0.00025999
0, 0.000273194
0, 3.77341e-156
0, 1.83684e-156
0, 4.4304e-156
0, 2.121e-156
0, 2.16027e-155
0, 3.17816e-156
0, 2.16027e-155
0, 4.36769e-156
0, 0
0, 0
0, -nan
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 69.1229
0, 4.18661e-156
0, 69.1229
0, 0
0, 0.0121952
0, 4.62031e-156
0, 4.44552e-162
0, 5.00607e-156
0, -nan
0, 2.16027e-155
0, -nan
0, 2.17533e-156
0, -nan
0, 2.19958e-156
0, 18.3875
0, 18.3875
0, 18.3875
0, 2.16027e-155
0, -nan
0, 1.53997e-161
0, -nan
0, 1.72974e-156
0, -nan
0, 2.8096e-156
0, -nan
0, 2.16027e-155
0, -nan
0, 1.80773e-156
0, -nan
0, 1.73587e-156
0, 69.1229
0, 2.17785e-161
0, 69.1229
0, 2.93518e-156
0, 69.1229
0, 1.60238e-156
0, 69.1229
0, 1.35873e-156
0, 1.53997e-161
0, 1.52085e-156
0, 4.15054e-06
0, 1.44941e-156
0, 4.15054e-06
0, 1.68626e-156
0, 3636.63
0, 1.50683e-156
0, 3636.63
0, 1.49268e-156
0, -nan
0, 3.93311e-156
0, 1.49977e-156
0, 2.16027e-155
0, 3620.46
0, 1.43469e-156
0, 3620.46
0, 1.83105e-156
0, 4.3895e-156
0, 1.4784e-156
0, 4.3895e-156
0, 1.27826e-156
0, 3699.96
0, 4.89679e-156
0, 3699.96
0, 5.01666e-156
0, -nan
0, 2.16027e-155
0, -nan
0, 4.58574e-156
0, 3567.85
0, 0
0, 3567.85
0, 2.16027e-155
0, -nan
0, 4.58805e-156
0, 2.16027e-155
0, 4.59729e-156
0, -nan
0, 3.665e-156
0, -nan
0, 2.16027e-155
0, -nan
0, 4.6249e-156
0, -nan
0, 4.336e-156
0, 4.336e-156
0, 4.5996e-156
0, 2.16027e-155
0, 2.16027e-155
0, 69.1229
0, 2.16027e-155
0, 69.1229
0, 4.35553e-156
0, 69.1229
0, 2.16027e-155
0, 4.4328e-156
0, 4.46855e-156
0, 69.1229
0, 4.38224e-156
0, 69.1229
0, 4.44475e-156
0, 69.1229
0, 4.42081e-156
0, 1.64808e-156
0, 4.56021e-156
0, 69.1229
0, 4.56487e-156
0, 69.1229
0, 4.56487e-156
0, 69.1229
0, 3.21797e-156
0, 2.05494e-156
0, 2.77922e-156
0, 69.1229
0, 4.78797e-161
0, 69.1229
0, 3.84306e-156
0, 69.1229
0, 3.55926e-156
0, 0
0, 4.47804e-156
0, 69.1229
0, 2.53986e-156
0, 69.1229
0, 2.71354e-156
0, 0.00377978
0, 2.16027e-155
0, -nan
0, 2.16027e-155
0, -nan
0, 2.16027e-155
0, 0.00376907
0, 2.74465e-156
0, 69.1229
0, 2.74465e-156
0, 69.1229
0, 4.43519e-156
0, 69.1229
0, -nan
0, 69.1229
0, -nan
0, 69.1229
0, 0.000625519
0, 69.1229
0, 4.7561e-156
0, 0
0, 0.000627521
0, -nan
0, 0.000612913
0, -nan
0, 4.08917e-156
0, 2.08059e-156
0, 4.08917e-156
0, 0.00375243
0, 8.74024e-157
0, 1.56214e-156
0, 2.16027e-155
0, 0.00374301
0, 2.16027e-155
0, 0.00374301
0, 2.16027e-155
0, 0.00374834
0, 2.16027e-155
0, 3.40465e-06
0, 1.95438e-156
0, 3.40465e-06
0, 0
0, 2.08569e-156
0, 2.4764e-156
0, 0.0037524
0, 2.10089e-156
0, 0
0, 4.60651e-157
0, 2.4752e-06
0, 2.16027e-155
0, 2.4752e-06
0, 2.16027e-155
0, 2.4752e-06
0, 2.12599e-156
0, 0
0, 3.44348e-161
0, -nan
0, 1.62847e-153
0, -nan
0, 2.16027e-155
0, -nan
0, 69.1229
0, -nan
0, 69.1229
0, 2.08569e-156
0, 3.56521e-156
0, 4.3557e-161
0, 2.16027e-155
0, 4.50403e-156
0, 1.18343e-156
0, 4.63407e-156
0, 0
0, 2.24257e-156
0, 1.62212e-156
0, 0
0, 4.37982e-156
0, 0
0, 1.76939e-07
0, 1.65558e-153
0, 1.76939e-07
0, 2.16027e-155
0, 2.03939e-156
0, 4.24949e-156
0, 2.30326e-156
0, 3.08671e-156
0, 1.52085e-156
0, 1.66591e-153
0, 3.21467e-156
0, 1.65427e-153
0, 3.21467e-156
0, 1.65606e-153
0, 1.38195e-156
0, -nan
0, 1.38195e-156
0, 4.67056e-156
0, 2.35789e-156
0, 0
0, 0
0, 0
0, 0
0, 2.16027e-155
0, 9.98668e-157
0, 4.72925e-156
0, 1.24461e-156
0, 4.76946e-156
0, 1.40052
0, 3.45949e-156
0, 1.40052
0, 2.51888e-156
0, 1.77814e-156
0, 4.88377e-156
0, 2.2473e-156
0, 0
0, -nan
0, 1.15623e-156
0, -nan
0, 2.01847e-156
0, -nan
0, 3.7565e-156
0, -nan
0, 1.76616e-156
0, 5.00395e-156
0, 9.32748e-157
0, 1.4784e-156
0, 5.34038e-156
0, 1.4784e-156
0, 0
0, 1.4784e-156
0, 0
0, 1.4784e-156
0, 3.32819e-156
0, 1.4784e-156
0, 2.0601e-156
0, 0
0, 1.48556e-156
0, 1.54163e-156
0, 1.10692e-160
0, 0.942903
0, 3.2573e-156
0, 0.942903
0, 0
0, -nan
0, 2.16027e-155
0, -nan
0, 2.16027e-155
0, 0
0, 4.50874e-156
0, 0
0, 2.16027e-155
0, 0
0, 3.63302e-156
0, 0
0, 2.17785e-161
0, 1.30699
0, 3.54133e-156
0, 1.30699
0, 3.54133e-156
0, 5.03987e-156
0, 3.37252e-156
